resistance,node,metric,max_level,avg_level
0.25,1468,4.26,0.96,-0.98801
0.25,1471,4.04,0.94,-0.9889799999999996
0.25,1472,4.7,0.98,-0.9868899999999998
0.25,1480,4.14,0.96,-0.9875499999999997
0.25,1481,3.88,0.94,-0.9888800000000001
0.25,1482,3.92,0.94,-0.9891399999999996
0.25,1483,4.6,0.96,-0.9862999999999998
0.25,1486,4.38,0.98,-0.9861499999999999
0.25,1487,4.56,0.98,-0.9858599999999998
0.25,1490,3.94,0.96,-0.9886499999999998
0.25,1493,4.28,0.94,-0.9867199999999998
0.25,1495,4.14,0.98,-0.9870699999999997
0.25,1497,3.8,0.94,-0.9881799999999994
0.25,1498,4.06,0.96,-0.98791
0.25,1501,4.14,0.96,-0.9876699999999995
0.25,1503,4.54,0.88,-0.9866499999999998
0.25,1504,4.1,0.94,-0.98739
0.25,1506,4.14,0.92,-0.9881699999999997
0.25,1507,4.08,0.92,-0.9889200000000001
0.25,1508,4.56,0.92,-0.9863999999999996
0.25,1511,4.54,0.96,-0.98705
0.25,1515,4.2,0.92,-0.98734
0.25,1517,4.14,1.0,-0.9875100000000004
0.25,1518,4.28,0.92,-0.9872399999999998
0.25,1519,3.8,0.96,-0.98962
0.25,1520,4.46,0.94,-0.98607
0.25,1521,4.68,0.98,-0.9857199999999997
0.25,1522,4.54,1.0,-0.9861100000000002
0.25,1526,3.84,0.94,-0.98966
0.25,1527,4.26,0.92,-0.98785
0.25,1528,4.5,0.96,-0.98667
0.25,1530,4.28,0.94,-0.9878999999999997
0.25,1531,4.26,0.94,-0.98757
0.25,1533,4.56,0.98,-0.9861999999999997
0.25,1534,4.5,0.96,-0.9872500000000015
0.25,1535,4.4,0.98,-0.9872799999999999
0.25,1538,4.26,1.0,-0.9875899999999997
0.25,1541,3.86,0.92,-0.9891699999999999
0.25,1557,4.4,0.94,-0.9870399999999999
0.25,1558,4.2,0.96,-0.9872600000000002
0.25,1559,4.78,1.0,-0.9850699999999999
0.25,1563,4.22,0.96,-0.9877499999999998
0.25,1577,4.3,0.96,-0.9875899999999995
0.25,1578,4.64,0.94,-0.9848599999999998
0.25,1579,4.32,0.98,-0.9881999999999997
0.25,1581,4.42,0.98,-0.98699
0.25,1582,3.96,0.92,-0.9880399999999999
0.25,1584,3.68,0.94,-0.98878
0.25,1588,4.3,0.92,-0.9874700000000007
0.25,1590,4.22,0.94,-0.9881299999999997
0.25,1595,4.28,0.92,-0.9864399999999997
0.25,1596,4.2,0.96,-0.9877600000000001
0.25,1603,3.94,0.92,-0.9885499999999999
0.25,1606,4.22,0.94,-0.9880499999999997
0.25,1611,4.04,0.94,-0.9876799999999997
0.25,1613,4.58,0.98,-0.9861899999999995
0.25,1618,4.02,0.9,-0.9877899999999997
0.25,1625,4.56,0.92,-0.98654
0.25,1626,4.02,0.88,-0.9869699999999993
0.25,1628,3.78,0.94,-0.9893500000000004
0.25,1633,3.98,0.9,-0.9887499999999996
0.25,1634,4.28,0.86,-0.9877799999999993
0.25,1635,3.96,0.96,-0.9890199999999999
0.25,1636,4.14,0.96,-0.9884299999999997
0.25,1638,3.92,0.94,-0.9890199999999999
0.25,1639,4.08,0.96,-0.9879999999999999
0.25,1640,4.0,0.94,-0.9883999999999997
0.25,1641,4.06,0.94,-0.9882100000000001
0.25,1643,4.24,0.96,-0.9881399999999997
0.25,1651,4.1,0.98,-0.9874099999999999
0.25,1653,4.36,0.98,-0.9871400000000001
0.25,1654,4.18,0.96,-0.9875099999999999
0.25,1655,4.46,0.94,-0.9867899999999995
0.25,1656,3.98,0.96,-0.9885900000000001
0.25,1658,4.04,0.94,-0.9876600000000001
0.25,1659,3.5,0.9,-0.9894099999999998
0.25,1668,4.3,0.94,-0.9877299999999996
0.25,1670,4.76,1.0,-0.9867800000000001
0.25,1671,4.06,0.92,-0.9875099999999999
0.25,1674,3.98,0.96,-0.9885499999999999
0.25,1676,3.94,0.96,-0.9887099999999996
0.25,1679,4.16,0.96,-0.98756
0.25,1684,3.86,0.98,-0.9891500000000001
0.25,1685,4.64,0.94,-0.9862999999999996
0.25,1687,4.44,0.92,-0.9865799999999993
0.25,1688,3.9,0.98,-0.9886299999999997
0.25,1691,3.68,0.94,-0.98908
0.25,1695,4.3,0.96,-0.98631
0.25,1696,4.66,0.98,-0.9865299999999999
0.25,1699,4.5,0.94,-0.9870300000000002
0.25,1700,4.44,0.98,-0.9863399999999999
0.25,1708,3.96,0.96,-0.9883399999999999
0.25,1712,3.86,0.96,-0.98879
0.25,1715,4.06,0.96,-0.9873899999999998
0.25,1717,4.58,0.92,-0.9866099999999999
0.25,1721,4.24,0.98,-0.98728
0.25,1722,4.58,1.0,-0.9863899999999998
0.25,1723,4.1,0.98,-0.9875299999999997
0.25,1724,4.04,0.92,-0.9881999999999996
0.25,1725,4.16,0.96,-0.9880800000000004
0.25,1726,4.0,0.96,-0.9889999999999998
0.25,1728,4.16,0.98,-0.9871999999999997
0.25,1731,4.2,0.96,-0.9875200000000001
0.25,1734,4.2,1.0,-0.98734
0.25,1738,4.64,0.96,-0.9856800000000007
0.25,1739,4.34,0.96,-0.9867699999999995
0.25,1742,4.48,0.98,-0.9870399999999998
0.25,1748,4.4,0.98,-0.9865599999999998
0.25,1749,4.12,0.92,-0.9875599999999999
0.25,1751,4.32,0.98,-0.9868199999999999
0.25,1758,3.66,0.96,-0.9893499999999998
0.25,1760,4.74,1.0,-0.9859499999999997
0.25,1762,4.38,0.98,-0.98733
0.25,1764,4.22,0.98,-0.9875099999999997
0.25,1765,4.18,0.96,-0.9879699999999999
0.25,1766,3.96,0.96,-0.9886999999999996
0.25,1768,3.96,0.96,-0.9882199999999999
0.25,1770,4.02,0.9,-0.9883499999999996
0.25,1773,3.62,0.9,-0.9897900000000002
0.25,1777,4.36,0.94,-0.9871399999999998
0.25,1778,4.46,1.0,-0.98603
0.25,1781,4.08,0.98,-0.9880599999999997
0.25,1782,3.96,0.92,-0.9885
0.25,1785,4.42,0.92,-0.98677
0.25,1786,4.32,0.9,-0.9870599999999997
0.25,1788,4.2,0.96,-0.9867599999999997
0.25,1789,4.14,0.92,-0.9879499999999996
0.25,1791,4.18,1.0,-0.9874499999999995
0.25,1794,3.96,0.98,-0.9891399999999997
0.25,1796,4.24,0.98,-0.9872999999999997
0.25,1798,4.04,0.9,-0.9891200000000001
0.25,1801,4.18,1.0,-0.9878099999999997
0.25,1802,4.44,0.96,-0.9868000000000001
0.25,1806,3.92,0.92,-0.9892599999999997
0.25,1807,3.82,0.98,-0.9890099999999998
0.25,1809,4.04,0.98,-0.9877799999999994
0.25,1815,3.56,0.9,-0.9897599999999999
0.25,1816,4.18,1.0,-0.9877699999999996
0.25,1818,4.36,0.96,-0.9869199999999998
0.25,1821,4.32,0.98,-0.9870200000000005
0.25,1822,4.38,0.96,-0.9861699999999999
0.25,1823,4.2,0.88,-0.9876200000000002
0.25,1824,4.4,0.96,-0.9864199999999999
0.25,1825,4.14,0.9,-0.9877899999999998
0.25,1830,4.2,0.9,-0.9875399999999999
0.25,1832,3.94,0.94,-0.98879
0.25,1834,4.12,0.88,-0.9879199999999994
0.25,1835,4.06,0.94,-0.9882899999999998
0.25,1839,4.44,0.96,-0.9874000000000003
0.25,1842,4.62,1.0,-0.9858499999999998
0.25,1843,4.14,0.96,-0.9878899999999998
0.25,1845,4.6,1.0,-0.9865199999999998
0.25,1846,4.62,1.0,-0.9857899999999998
0.25,1847,4.52,0.96,-0.9866599999999994
0.25,1848,4.18,0.9,-0.9878099999999996
0.25,1854,4.02,0.94,-0.9875899999999997
0.25,1856,4.48,0.98,-0.9866800000000002
0.25,1858,4.46,0.98,-0.9867099999999998
0.25,1860,4.68,0.98,-0.98588
0.25,1861,4.68,0.96,-0.9852199999999993
0.25,1873,4.62,0.88,-0.9855300000000004
0.25,1877,4.42,0.94,-0.98661
0.25,1879,4.18,0.98,-0.9884900000000001
0.25,1881,4.36,0.96,-0.9884799999999999
0.25,1890,4.44,1.0,-0.9868399999999995
0.25,1891,4.12,0.94,-0.9883000000000004
0.25,1894,3.62,0.96,-0.9898499999999996
0.25,1895,4.22,0.96,-0.9880500000000001
0.25,1902,4.1,1.0,-0.9879700000000001
0.25,1903,4.1,0.96,-0.9874700000000002
0.25,1905,4.18,0.96,-0.987250000000001
0.25,1910,4.04,0.9,-0.9885199999999997
0.25,1911,3.92,0.96,-0.9891599999999999
0.25,1915,4.52,0.98,-0.9872799999999997
0.25,1918,4.1,0.96,-0.98821
0.25,1920,4.48,1.0,-0.9872000000000001
0.25,1922,3.86,0.98,-0.9885899999999999
0.25,1927,4.26,0.98,-0.9879499999999998
0.25,1928,3.94,0.94,-0.9894500000000002
0.25,1936,3.86,0.9,-0.98875
0.25,1939,4.24,0.96,-0.9872799999999999
0.25,1940,3.84,0.92,-0.9888199999999998
0.25,1943,4.12,0.96,-0.9885999999999998
0.25,1944,3.96,0.9,-0.9887999999999999
0.25,1947,4.22,0.94,-0.9880899999999997
0.25,1952,4.28,0.96,-0.9881399999999999
0.25,1953,4.44,0.98,-0.9870599999999999
0.25,1954,4.3,0.98,-0.9874499999999996
0.25,1959,4.7,0.98,-0.9859100000000004
0.25,1961,4.12,0.88,-0.9878
0.25,1962,4.08,0.94,-0.9877799999999999
0.25,1964,4.28,0.94,-0.9878599999999997
0.25,1966,4.12,0.98,-0.9878199999999998
0.25,1975,4.36,0.92,-0.9869999999999999
0.25,1976,4.2,0.96,-0.9872000000000001
0.25,1977,4.28,0.96,-0.9876799999999999
0.25,1979,4.2,0.96,-0.9875800000000001
0.25,1980,3.8,0.88,-0.9887600000000005
0.25,1983,4.1,0.9,-0.9880499999999998
0.25,1987,3.98,0.94,-0.9890099999999998
0.25,1988,4.3,0.94,-0.9873900000000011
0.25,1992,4.5,1.0,-0.9852499999999996
0.25,1993,4.06,0.94,-0.9883700000000001
0.25,1994,4.68,1.0,-0.9857999999999997
0.5,0,3.98,0.96,-0.9885499999999997
0.5,3,3.98,1.0,-0.9887100000000004
0.5,6,4.12,0.96,-0.98874
0.5,7,4.12,0.98,-0.9878999999999999
0.5,14,4.44,0.98,-0.9864599999999999
0.5,21,4.22,0.92,-0.9872900000000001
0.5,22,4.58,0.94,-0.9869099999999997
0.5,23,4.16,0.94,-0.9871599999999997
0.5,29,4.08,0.96,-0.9888199999999998
0.5,32,4.14,0.9,-0.9879499999999998
0.5,37,3.98,0.98,-0.9878099999999996
0.5,41,4.12,0.98,-0.9886399999999999
0.5,42,4.04,0.94,-0.9882799999999997
0.5,43,4.26,0.92,-0.9874299999999998
0.5,47,4.0,0.94,-0.9886999999999999
0.5,49,4.22,0.94,-0.9874499999999999
0.5,59,4.32,0.98,-0.9871199999999996
0.5,62,3.94,0.96,-0.9885900000000001
0.5,66,4.4,1.0,-0.9863999999999998
0.5,67,3.84,0.92,-0.9889000000000003
0.5,71,4.4,0.92,-0.9867799999999997
0.5,75,3.92,0.96,-0.9882599999999999
0.5,76,4.1,0.96,-0.9882899999999998
0.5,79,4.28,0.98,-0.9871199999999999
0.5,80,4.44,0.96,-0.9864799999999997
0.5,87,3.78,0.96,-0.9892500000000001
0.5,88,4.24,0.96,-0.9878199999999998
0.5,89,4.02,0.96,-0.98879
0.5,90,4.7,0.94,-0.9860499999999994
0.5,93,4.22,0.98,-0.9876299999999999
0.5,97,4.28,0.96,-0.9867400000000002
0.5,98,4.62,0.98,-0.98599
0.5,102,4.24,0.94,-0.98692
0.5,103,4.42,0.96,-0.9869499999999995
0.5,104,4.36,0.98,-0.9869000000000001
0.5,105,3.92,0.96,-0.9883999999999997
0.5,106,4.14,0.96,-0.9875900000000004
0.5,107,3.8,0.92,-0.9894399999999998
0.5,108,4.0,0.9,-0.9880599999999998
0.5,110,4.68,1.0,-0.98612
0.5,113,4.5,0.94,-0.9871699999999993
0.5,119,3.96,0.92,-0.9876599999999998
0.5,122,4.44,0.98,-0.9862799999999998
0.5,125,4.24,1.0,-0.98788
0.5,131,4.4,0.96,-0.9863399999999998
0.5,136,4.3,0.94,-0.9872299999999999
0.5,138,4.18,0.96,-0.9876900000000001
0.5,139,4.12,0.98,-0.9882599999999999
0.5,143,4.02,0.96,-0.9876699999999997
0.5,144,4.3,0.98,-0.9881699999999999
0.5,145,4.1,0.94,-0.9882699999999995
0.5,146,4.34,0.98,-0.9874099999999999
0.5,147,4.26,0.94,-0.9873899999999997
0.5,148,4.06,0.88,-0.9888099999999997
0.5,149,4.34,0.96,-0.9865699999999998
0.5,152,4.02,0.86,-0.9889099999999997
0.5,153,4.18,0.96,-0.9878299999999999
0.5,158,4.6,0.94,-0.9865199999999997
0.5,161,4.6,1.0,-0.9860800000000003
0.5,165,4.12,0.96,-0.9877999999999996
0.5,166,4.4,0.94,-0.9872000000000003
0.5,170,4.08,0.94,-0.9879399999999998
0.5,172,3.8,0.96,-0.9886199999999998
0.5,173,4.26,0.92,-0.9870699999999998
0.5,174,4.16,0.96,-0.9875400000000006
0.5,178,4.64,0.98,-0.9863999999999998
0.5,188,4.22,0.98,-0.9875899999999997
0.5,190,4.28,0.98,-0.9871599999999997
0.5,191,4.02,0.94,-0.9877099999999994
0.5,195,4.14,0.98,-0.9866699999999998
0.5,202,4.48,0.98,-0.9864599999999996
0.5,205,4.02,0.96,-0.98781
0.5,206,3.98,0.94,-0.9885899999999996
0.5,207,4.18,0.96,-0.9874099999999999
0.5,210,4.34,0.92,-0.9872100000000004
0.5,211,4.76,1.0,-0.9855799999999999
0.5,212,4.14,0.96,-0.9876099999999998
0.5,213,4.04,0.96,-0.9878399999999999
0.5,216,3.88,0.94,-0.9887999999999997
0.5,219,4.04,0.94,-0.9881399999999998
0.5,220,4.46,0.94,-0.9859899999999999
0.5,221,3.84,0.92,-0.9890599999999999
0.5,222,3.76,0.94,-0.9896399999999995
0.5,225,3.96,0.9,-0.9877600000000003
0.5,234,4.02,0.92,-0.98893
0.5,236,4.46,0.98,-0.9866899999999995
0.5,237,4.54,0.98,-0.9872099999999995
0.5,238,4.62,1.0,-0.9867699999999999
0.5,240,3.84,0.94,-0.9881399999999999
0.5,246,4.26,0.96,-0.9877900000000001
0.5,248,4.02,0.96,-0.9881300000000004
0.5,250,4.02,0.96,-0.9885299999999997
0.5,254,4.2,0.98,-0.9879399999999999
0.5,255,4.26,0.96,-0.9877899999999997
0.5,257,4.54,0.98,-0.9865500000000001
0.5,259,4.68,0.98,-0.98582
0.5,260,4.56,0.98,-0.98584
0.5,261,4.04,0.98,-0.9887599999999999
0.5,262,4.46,0.94,-0.9869100000000001
0.5,263,4.06,0.96,-0.9883500000000005
0.5,264,3.9,0.92,-0.9890500000000003
0.5,265,4.64,0.96,-0.98536
0.5,266,4.14,0.96,-0.9883099999999995
0.5,267,4.56,0.94,-0.9867599999999994
0.5,269,4.54,0.98,-0.9857099999999996
0.5,270,4.26,0.94,-0.9881499999999996
0.5,274,4.16,0.94,-0.9871999999999994
0.5,275,3.8,1.0,-0.9882599999999998
0.5,276,4.56,0.96,-0.9861599999999997
0.5,279,4.5,1.0,-0.9869299999999999
0.5,282,3.92,1.0,-0.9888600000000003
0.5,293,4.18,0.96,-0.98721
0.5,295,4.04,0.92,-0.9873000000000001
0.5,297,4.12,0.92,-0.98762
0.5,300,4.6,0.94,-0.9871999999999999
0.5,303,4.36,0.94,-0.9873999999999998
0.5,311,4.42,1.0,-0.9867299999999998
0.5,313,4.32,0.96,-0.9866199999999998
0.5,318,4.4,0.92,-0.98748
0.5,319,3.78,0.9,-0.9899300000000001
0.5,321,4.24,0.94,-0.9876400000000001
0.5,323,4.24,0.96,-0.9871799999999997
0.5,324,3.86,0.9,-0.9886899999999998
0.5,326,4.02,0.94,-0.9886699999999999
0.5,328,4.36,0.96,-0.9873999999999996
0.5,338,4.38,0.94,-0.9869899999999997
0.5,340,4.88,0.98,-0.9847599999999999
0.5,343,4.06,0.96,-0.98861
0.5,346,4.4,0.98,-0.9874799999999999
0.5,349,4.1,0.96,-0.9872699999999994
0.5,352,4.0,0.98,-0.9880999999999998
0.5,354,4.34,0.96,-0.9877299999999998
0.5,358,4.1,0.92,-0.9881699999999998
0.5,362,4.48,0.94,-0.9867000000000006
0.5,363,4.16,0.94,-0.9879200000000001
0.5,366,4.06,0.92,-0.9884499999999999
0.5,370,4.08,0.98,-0.9879999999999999
0.5,378,4.36,0.92,-0.9870199999999996
0.5,382,4.88,1.0,-0.9850200000000001
0.5,384,4.74,0.96,-0.9846499999999999
0.5,386,4.44,0.98,-0.9861400000000003
0.5,388,4.34,0.98,-0.9872099999999997
0.5,389,4.74,0.98,-0.9858300000000003
0.5,392,4.14,0.88,-0.9869299999999999
0.5,393,4.14,0.96,-0.9873099999999995
0.5,395,4.3,0.92,-0.9881499999999996
0.5,398,4.28,0.98,-0.9875799999999999
0.5,400,4.48,0.94,-0.9863999999999994
0.5,401,4.44,0.92,-0.9863600000000001
0.5,407,4.7,0.98,-0.9858700000000001
0.5,408,4.44,0.96,-0.9866199999999999
0.5,409,4.12,0.98,-0.9882999999999997
0.5,410,4.28,0.96,-0.98724
0.5,415,4.32,0.94,-0.9876000000000005
0.5,423,3.96,0.94,-0.9888599999999999
0.5,425,4.78,1.0,-0.9855300000000001
0.5,426,4.5,0.96,-0.9870299999999999
0.5,429,4.06,0.98,-0.9884900000000001
0.5,430,4.3,0.96,-0.9868100000000003
0.5,433,4.02,0.9,-0.9885499999999997
0.5,434,4.3,0.92,-0.9873699999999995
0.5,439,4.28,0.96,-0.9869600000000002
0.5,444,4.18,0.98,-0.9882299999999998
0.5,445,4.36,0.92,-0.9875999999999998
0.5,448,4.42,1.0,-0.9867099999999998
0.5,449,3.82,0.92,-0.9892100000000005
0.5,451,4.4,0.98,-0.9866399999999999
0.5,452,4.16,0.94,-0.9872200000000001
0.5,453,3.88,0.9,-0.9886800000000009
0.5,454,4.44,0.96,-0.9863199999999999
0.5,455,4.38,0.98,-0.9868300000000001
0.5,456,4.3,0.96,-0.9864700000000001
0.5,457,4.02,0.92,-0.9887299999999998
0.5,459,3.86,0.92,-0.9891699999999998
0.5,460,3.82,0.9,-0.9880699999999999
0.5,465,4.18,0.98,-0.9876900000000002
0.5,468,4.0,0.9,-0.9878399999999996
0.5,470,4.06,0.88,-0.9890099999999998
0.5,471,4.28,0.92,-0.9876599999999998
0.5,472,4.38,0.96,-0.9872300000000002
0.5,476,4.64,0.9,-0.9868399999999994
0.5,478,4.44,0.94,-0.9868000000000013
0.5,480,4.52,0.96,-0.98646
0.5,482,4.46,1.0,-0.9869499999999999
0.5,484,4.38,0.98,-0.98677
0.5,485,4.18,0.98,-0.9871899999999998
0.5,486,3.5,0.92,-0.9898300000000004
0.5,488,4.4,0.94,-0.9865200000000006
0.5,491,4.26,0.96,-0.98745
0.5,497,4.48,0.96,-0.9867399999999997
0.5,499,4.56,0.96,-0.9863399999999999
0.5,500,4.22,0.94,-0.9868100000000004
0.5,502,3.84,0.9,-0.98968
0.5,504,3.9,0.88,-0.9890899999999996
0.5,508,4.38,1.0,-0.9875299999999997
0.5,511,4.42,0.98,-0.9875099999999999
0.5,512,4.28,0.96,-0.9872399999999999
0.5,513,4.42,0.98,-0.9862099999999999
0.5,516,4.3,1.0,-0.9879099999999997
0.5,530,4.42,0.92,-0.9872099999999999
0.5,533,4.56,0.98,-0.9864799999999998
0.5,534,4.22,0.94,-0.9870099999999996
0.5,535,4.32,0.9,-0.9875599999999999
0.5,541,4.3,0.94,-0.9870500000000003
0.5,544,4.14,0.98,-0.9885299999999997
0.5,546,3.86,0.9,-0.9882299999999998
0.5,556,4.88,0.98,-0.9851599999999998
0.5,561,3.72,0.94,-0.9897
0.5,563,4.52,0.94,-0.98658
0.5,566,3.98,0.86,-0.9889300000000002
0.5,567,4.36,0.96,-0.98714
0.5,569,4.48,0.98,-0.9867599999999999
0.5,570,4.28,0.98,-0.986
0.5,574,4.16,0.98,-0.9877399999999998
0.5,577,4.46,0.98,-0.9861300000000006
0.5,578,4.16,0.94,-0.9881399999999997
0.5,579,4.6,0.98,-0.9857999999999998
0.5,580,4.56,0.94,-0.9862000000000001
0.5,582,4.66,0.96,-0.9860899999999999
0.5,586,4.34,1.0,-0.9867700000000008
0.5,589,4.0,0.88,-0.9884800000000005
0.5,592,3.98,1.0,-0.98847
0.5,593,4.54,0.96,-0.9864299999999999
0.5,595,4.24,0.96,-0.9869799999999995
0.5,598,4.16,1.0,-0.9883200000000001
0.5,602,4.32,0.94,-0.9874599999999998
0.5,605,4.0,0.96,-0.9884999999999999
0.5,611,3.94,0.92,-0.9886900000000002
0.5,612,4.48,0.96,-0.9870600000000002
0.5,614,4.24,0.96,-0.9874999999999996
0.5,615,4.1,0.94,-0.9873099999999999
0.5,617,4.54,0.94,-0.9861699999999997
0.5,622,4.36,0.96,-0.9862599999999996
0.5,623,4.04,0.96,-0.98812
0.5,624,3.82,0.96,-0.9884499999999996
0.5,626,3.94,0.98,-0.9889699999999998
0.5,627,4.38,0.94,-0.9868899999999998
0.5,628,3.84,0.98,-0.9895
0.5,632,4.36,0.96,-0.9874799999999995
0.5,634,4.38,1.0,-0.9858100000000001
0.5,635,4.44,0.96,-0.98686
0.5,639,4.22,1.0,-0.9871500000000001
0.5,640,4.36,0.96,-0.98718
0.5,643,4.28,0.94,-0.9874599999999996
0.5,650,4.28,0.96,-0.9863599999999999
0.5,652,4.52,0.96,-0.9866800000000001
0.5,654,3.98,0.94,-0.9873700000000002
0.5,655,4.0,0.9,-0.9884799999999998
0.5,656,4.12,1.0,-0.9875799999999999
0.5,657,4.54,0.98,-0.9871700000000007
0.5,658,4.52,0.98,-0.9866599999999999
0.5,659,4.22,0.92,-0.9877699999999998
0.5,661,4.2,0.96,-0.9872400000000001
0.5,662,4.12,0.94,-0.9874799999999998
0.5,666,3.82,0.96,-0.9877099999999999
0.5,668,4.5,1.0,-0.98631
0.5,669,4.2,0.98,-0.9874199999999996
0.5,670,4.48,0.98,-0.98678
0.5,675,4.46,0.96,-0.9860099999999997
0.5,677,4.02,0.92,-0.9880699999999998
0.5,678,3.84,0.88,-0.9884199999999997
0.5,679,4.5,0.88,-0.9864499999999997
0.5,680,4.06,0.94,-0.9874699999999998
0.5,686,4.06,0.98,-0.9877699999999998
0.5,689,4.08,0.94,-0.9874200000000003
0.5,692,4.1,0.96,-0.9878500000000002
0.5,694,4.12,1.0,-0.9873400000000006
0.5,695,3.92,0.96,-0.98908
0.5,697,4.68,0.98,-0.9858399999999997
0.5,698,4.32,0.98,-0.9875999999999998
0.5,707,4.1,0.9,-0.9880699999999999
0.5,708,4.44,0.94,-0.9867199999999999
0.5,709,4.5,0.96,-0.9871899999999999
0.5,711,4.32,0.98,-0.9870600000000003
0.5,714,4.44,0.96,-0.9864400000000003
0.5,715,4.5,0.96,-0.9861499999999999
0.5,718,4.2,0.94,-0.9872399999999995
0.5,720,4.06,0.94,-0.9883299999999999
0.5,722,3.8,0.96,-0.9892999999999997
0.5,724,4.04,0.94,-0.9878199999999993
0.5,725,4.34,0.98,-0.9876899999999996
0.5,728,4.38,0.94,-0.98721
0.5,731,4.4,0.98,-0.9865199999999996
0.5,732,3.98,0.98,-0.9889499999999996
0.5,739,3.94,0.94,-0.9884699999999998
0.5,741,4.3,0.98,-0.9876299999999995
0.5,742,4.18,0.98,-0.9875900000000002
0.5,748,4.5,0.92,-0.9861899999999997
0.5,749,3.78,0.88,-0.9895899999999997
0.5,750,4.04,0.92,-0.9884000000000003
0.5,754,4.12,0.96,-0.9877799999999997
0.5,755,3.74,0.98,-0.9898699999999998
0.5,756,4.0,0.96,-0.9884799999999997
0.5,757,4.18,0.94,-0.9873899999999999
0.5,759,4.14,0.94,-0.9876900000000002
0.5,760,4.18,1.0,-0.9876900000000001
0.5,765,4.44,0.98,-0.9863799999999999
0.5,766,4.48,0.94,-0.9869999999999999
0.5,767,4.46,0.92,-0.9871699999999997
0.5,774,4.58,0.96,-0.98627
0.5,781,4.36,0.96,-0.98698
0.5,784,4.1,1.0,-0.9877499999999999
0.5,785,4.32,0.94,-0.9878199999999999
0.5,788,4.02,0.94,-0.9881899999999998
0.5,792,4.16,0.98,-0.9874199999999996
0.5,793,4.2,0.96,-0.9877400000000001
0.5,794,4.12,1.0,-0.9878799999999999
0.5,796,4.28,0.88,-0.98694
0.5,800,4.16,0.96,-0.98784
0.5,803,4.24,1.0,-0.9875200000000003
0.5,805,4.32,1.0,-0.9878199999999996
0.5,819,4.34,0.96,-0.9875099999999997
0.5,820,4.1,0.94,-0.9879699999999998
0.5,822,4.34,0.98,-0.9872099999999996
0.5,823,4.32,0.98,-0.9870000000000002
0.5,828,3.82,0.94,-0.9886899999999997
0.5,829,4.68,0.96,-0.9859600000000001
0.5,830,3.98,0.96,-0.9881100000000006
0.5,831,4.4,0.98,-0.9867399999999997
0.5,837,4.24,0.92,-0.98764
0.5,838,4.1,1.0,-0.98859
0.5,840,3.98,0.98,-0.9895699999999998
0.5,841,4.26,0.96,-0.9881500000000007
0.5,842,3.72,0.98,-0.9893599999999994
0.5,843,4.26,0.94,-0.9881299999999996
0.5,846,4.04,0.96,-0.9889999999999997
0.5,847,4.16,0.92,-0.9869400000000009
0.5,849,4.28,1.0,-0.9874999999999997
0.5,854,4.52,0.98,-0.9867199999999998
0.5,855,4.46,0.98,-0.9871899999999998
0.5,856,4.12,0.94,-0.9881799999999998
0.5,857,3.86,1.0,-0.9886699999999997
0.5,858,4.2,0.88,-0.9865399999999996
0.5,862,4.14,0.94,-0.9882299999999995
0.5,863,4.26,0.98,-0.9879300000000025
0.5,868,4.24,0.96,-0.9879599999999994
0.5,872,4.0,0.9,-0.9888000000000001
0.5,873,3.94,0.9,-0.9880299999999999
0.5,876,4.32,0.92,-0.9871999999999999
0.5,879,4.24,0.96,-0.9875399999999996
0.5,882,4.16,0.94,-0.98762
0.5,885,3.8,0.96,-0.9884999999999994
0.5,886,4.4,0.98,-0.9877800000000002
0.5,887,3.58,0.94,-0.9903099999999996
0.5,892,4.52,1.0,-0.9877999999999997
0.5,893,4.08,0.88,-0.9882399999999998
0.5,894,3.84,0.98,-0.9887599999999998
0.5,897,4.02,0.84,-0.9871499999999996
0.5,899,4.56,0.94,-0.9859000000000003
0.5,901,4.0,0.98,-0.98724
0.5,902,4.14,0.96,-0.98815
0.5,903,4.38,0.98,-0.9864699999999996
0.5,906,4.5,0.92,-0.9861899999999999
0.5,911,4.22,0.96,-0.9868699999999996
0.5,913,4.32,0.98,-0.9874199999999999
0.5,915,4.16,0.94,-0.9875999999999999
0.5,920,4.14,0.96,-0.98773
0.5,923,3.8,0.94,-0.9886799999999998
0.5,926,4.28,0.9,-0.9874199999999999
0.5,927,3.8,0.94,-0.9892399999999998
0.5,929,4.38,0.92,-0.9867299999999999
0.5,930,4.2,0.92,-0.9881600000000003
0.5,932,4.4,0.98,-0.9864599999999997
0.5,935,4.52,0.98,-0.9858399999999997
0.5,942,4.38,0.94,-0.98657
0.5,944,4.32,0.94,-0.9870599999999997
0.5,946,4.08,0.96,-0.98762
0.5,947,4.56,0.98,-0.9864399999999999
0.5,949,4.1,0.96,-0.9889699999999997
0.5,950,4.46,1.0,-0.9863499999999996
0.5,954,3.7,0.88,-0.9900699999999997
0.5,956,4.06,0.98,-0.9883699999999999
0.5,957,4.0,0.96,-0.9882399999999997
0.5,960,4.06,0.98,-0.9878099999999997
0.5,962,3.94,0.98,-0.9885299999999997
0.5,968,4.28,0.94,-0.9870400000000019
0.5,969,4.06,0.92,-0.9882899999999998
0.5,973,4.02,0.92,-0.9886699999999996
0.5,975,4.08,0.98,-0.98772
0.5,981,3.8,0.98,-0.9895000000000002
0.5,983,4.0,0.96,-0.9883599999999996
0.5,986,3.86,0.9,-0.9893699999999997
