,realization,node,resistance,metric,max_level,avg_level
18969,27,2747,0.8,3066,1,0.3868
18970,27,3379,0.2,5000,1,0.3998
18971,27,3379,0.3,5000,1,0.3998
18972,27,3379,0.4,3001,1,0.3998
18973,27,3379,0.5,3001,1,0.3998
18974,27,3379,0.6,3001,1,0.3998
18975,27,3379,0.7,3001,1,0.3998
18976,27,3379,0.8,3001,1,0.3998
18977,27,3137,0.2,5000,1,0.4076
18978,27,3137,0.3,5000,1,0.4076
18979,27,3137,0.4,2962,1,0.4076
18980,27,3137,0.5,2962,1,0.4076
18981,27,3137,0.6,2962,1,0.4076
18982,27,3137,0.7,2962,1,0.4076
18983,27,3137,0.8,2962,1,0.4076
18984,27,2502,0.2,5000,1,0.4006
18985,27,2502,0.3,5000,1,0.4006
18986,27,2502,0.4,2997,1,0.4006
18987,27,2502,0.5,2997,1,0.4006
18988,27,2502,0.6,2997,1,0.4006
18989,27,2502,0.7,2997,1,0.4006
18990,27,2502,0.8,2997,1,0.4006
18991,27,4384,0.2,5000,1,0.3962
18992,27,4384,0.3,5000,1,0.3962
18993,27,4384,0.4,3019,1,0.3962
18994,27,4384,0.5,3019,1,0.3962
18995,27,4384,0.6,3019,1,0.3962
18996,27,4384,0.7,3019,1,0.3962
18997,27,4384,0.8,3019,1,0.3962
18998,27,128,0.2,5000,1,0.4156
18999,27,128,0.3,5000,1,0.4156
19000,27,128,0.4,2922,1,0.4156
19001,27,128,0.5,2922,1,0.4156
19002,27,128,0.6,2922,1,0.4156
19003,27,128,0.7,2922,1,0.4156
19004,27,128,0.8,2922,1,0.4156
19005,27,4217,0.2,5000,1,0.3966
19006,27,4217,0.3,5000,1,0.3966
19007,27,4217,0.4,3017,1,0.3966
19008,27,4217,0.5,3017,1,0.3966
19009,27,4217,0.6,3017,1,0.3966
19010,27,4217,0.7,3017,1,0.3966
19011,27,4217,0.8,3017,1,0.3966
19012,27,4121,0.2,5000,1,0.3902
19013,27,4121,0.3,5000,1,0.3902
19014,27,4121,0.4,3049,1,0.3902
19015,27,4121,0.5,3049,1,0.3902
19016,27,4121,0.6,3049,1,0.3902
19017,27,4121,0.7,3049,1,0.3902
19018,27,4121,0.8,3049,1,0.3902
19019,27,962,0.2,5000,1,0.4016
19020,27,962,0.3,5000,1,0.4016
19021,27,962,0.4,2992,1,0.4016
19022,27,962,0.5,2992,1,0.4016
19023,27,962,0.6,2992,1,0.4016
19024,27,962,0.7,2992,1,0.4016
19025,27,962,0.8,2992,1,0.4016
19026,27,325,0.2,5000,1,0.4036
19027,27,325,0.3,5000,1,0.4036
19028,27,325,0.4,2982,1,0.4036
19029,27,325,0.5,2982,1,0.4036
19030,27,325,0.6,2982,1,0.4036
19031,27,325,0.7,2982,1,0.4036
19032,27,325,0.8,2982,1,0.4036
19033,27,1316,0.2,5000,1,0.4034
19034,27,1316,0.3,5000,1,0.4034
19035,27,1316,0.4,2983,1,0.4034
19036,27,1316,0.5,2983,1,0.4034
19037,27,1316,0.6,2983,1,0.4034
19038,27,1316,0.7,2983,1,0.4034
19039,27,1316,0.8,2983,1,0.4034
19040,27,4337,0.2,5000,1,0.395
19041,27,4337,0.3,5000,1,0.395
19042,27,4337,0.4,3025,1,0.395
19043,27,4337,0.5,3025,1,0.395
19044,27,4337,0.6,3025,1,0.395
19045,27,4337,0.7,3025,1,0.395
19046,27,4337,0.8,3025,1,0.395
19047,27,3819,0.2,5000,1,0.395
19048,27,3819,0.3,5000,1,0.395
19049,27,3819,0.4,3025,1,0.395
19050,27,3819,0.5,3025,1,0.395
19051,27,3819,0.6,3025,1,0.395
19052,27,3819,0.7,3025,1,0.395
19053,27,3819,0.8,3025,1,0.395
19054,27,4662,0.2,5000,1,0.3976
19055,27,4662,0.3,5000,1,0.3976
19056,27,4662,0.4,3012,1,0.3976
19057,27,4662,0.5,3012,1,0.3976
19058,27,4662,0.6,3012,1,0.3976
19059,27,4662,0.7,3012,1,0.3976
19060,27,4662,0.8,3012,1,0.3976
19061,27,349,0.2,5000,1,0.412
19062,27,349,0.3,5000,1,0.412
19063,27,349,0.4,2940,1,0.412
19064,27,349,0.5,2940,1,0.412
19065,27,349,0.6,2940,1,0.412
19066,27,349,0.7,2940,1,0.412
19067,27,349,0.8,2940,1,0.412
19068,27,3898,0.2,5000,1,0.4044
19069,27,3898,0.3,5000,1,0.4044
19070,27,3898,0.4,2978,1,0.4044
19071,27,3898,0.5,2978,1,0.4044
19072,27,3898,0.6,2978,1,0.4044
19073,27,3898,0.7,2978,1,0.4044
19074,27,3898,0.8,2978,1,0.4044
19075,27,4381,0.2,5000,1,0.3916
19076,27,4381,0.3,5000,1,0.3916
19077,27,4381,0.4,3042,1,0.3916
19078,27,4381,0.5,3042,1,0.3916
19079,27,4381,0.6,3042,1,0.3916
19080,27,4381,0.7,3042,1,0.3916
19081,27,4381,0.8,3042,1,0.3916
19082,27,1078,0.2,5000,1,0.4022
19083,27,1078,0.3,5000,1,0.4022
19084,27,1078,0.4,2989,1,0.4022
19085,27,1078,0.5,2989,1,0.4022
19086,27,1078,0.6,2989,1,0.4022
19087,27,1078,0.7,2989,1,0.4022
19088,27,1078,0.8,2989,1,0.4022
19089,27,4046,0.2,5000,1,0.3866
19090,27,4046,0.3,5000,1,0.3866
19091,27,4046,0.4,3067,1,0.3866
19092,27,4046,0.5,3067,1,0.3866
19093,27,4046,0.6,3067,1,0.3866
19094,27,4046,0.7,3067,1,0.3866
19095,27,4046,0.8,3067,1,0.3866
19096,27,26,0.2,5000,1,0.3888
19097,27,26,0.3,5000,1,0.3888
19098,27,26,0.4,3056,1,0.3888
19099,27,26,0.5,3056,1,0.3888
19100,27,26,0.6,3056,1,0.3888
19101,27,26,0.7,3056,1,0.3888
19102,27,26,0.8,3056,1,0.3888
19103,27,2978,0.2,5000,1,0.4048
19104,27,2978,0.3,5000,1,0.4048
19105,27,2978,0.4,2976,1,0.4048
19106,27,2978,0.5,2976,1,0.4048
19107,27,2978,0.6,2976,1,0.4048
19108,27,2978,0.7,2976,1,0.4048
19109,27,2978,0.8,2976,1,0.4048
19110,27,4512,0.2,5000,1,0.3942
19111,27,4512,0.3,5000,1,0.3942
19112,27,4512,0.4,3029,1,0.3942
19113,27,4512,0.5,3029,1,0.3942
19114,27,4512,0.6,3029,1,0.3942
19115,27,4512,0.7,3029,1,0.3942
19116,27,4512,0.8,3029,1,0.3942
19117,27,2281,0.2,5000,1,0.3846
19118,27,2281,0.3,5000,1,0.3846
19119,27,2281,0.4,3077,1,0.3846
19120,27,2281,0.5,3077,1,0.3846
19121,27,2281,0.6,3077,1,0.3846
19122,27,2281,0.7,3077,1,0.3846
19123,27,2281,0.8,3077,1,0.3846
19124,27,4439,0.2,5000,1,0.3934
19125,27,4439,0.3,5000,1,0.3934
19126,27,4439,0.4,3033,1,0.3934
19127,27,4439,0.5,3033,1,0.3934
19128,27,4439,0.6,3033,1,0.3934
19129,27,4439,0.7,3033,1,0.3934
19130,27,4439,0.8,3033,1,0.3934
19131,27,4106,0.2,5000,1,0.3966
19132,27,4106,0.3,5000,1,0.3966
19133,27,4106,0.4,3017,1,0.3966
19134,27,4106,0.5,3017,1,0.3966
19135,27,4106,0.6,3017,1,0.3966
19136,27,4106,0.7,3017,1,0.3966
19137,27,4106,0.8,3017,1,0.3966
19138,27,3711,0.2,5000,1,0.4024
19139,27,3711,0.3,5000,1,0.4024
19140,27,3711,0.4,2988,1,0.4024
19141,27,3711,0.5,2988,1,0.4024
19142,27,3711,0.6,2988,1,0.4024
19143,27,3711,0.7,2988,1,0.4024
19144,27,3711,0.8,2988,1,0.4024
19145,27,4087,0.2,5000,1,0.3934
19146,27,4087,0.3,5000,1,0.3934
19147,27,4087,0.4,3033,1,0.3934
19148,27,4087,0.5,3033,1,0.3934
19149,27,4087,0.6,3033,1,0.3934
19150,27,4087,0.7,3033,1,0.3934
19151,27,4087,0.8,3033,1,0.3934
19152,27,1135,0.2,5000,1,0.397
19153,27,1135,0.3,5000,1,0.397
19154,27,1135,0.4,3015,1,0.397
19155,27,1135,0.5,3015,1,0.397
19156,27,1135,0.6,3015,1,0.397
19157,27,1135,0.7,3015,1,0.397
19158,27,1135,0.8,3015,1,0.397
19159,27,3032,0.2,5000,1,0.3974
19160,27,3032,0.3,5000,1,0.3974
19161,27,3032,0.4,3013,1,0.3974
19162,27,3032,0.5,3013,1,0.3974
19163,27,3032,0.6,3013,1,0.3974
19164,27,3032,0.7,3013,1,0.3974
19165,27,3032,0.8,3013,1,0.3974
19166,27,1118,0.2,5000,1,0.3944
19167,27,1118,0.3,5000,1,0.3944
19168,27,1118,0.4,3028,1,0.3944
19169,27,1118,0.5,3028,1,0.3944
19170,27,1118,0.6,3028,1,0.3944
19171,27,1118,0.7,3028,1,0.3944
19172,27,1118,0.8,3028,1,0.3944
19173,27,4280,0.2,5000,1,0.4014
19174,27,4280,0.3,5000,1,0.4014
19175,27,4280,0.4,2993,1,0.4014
19176,27,4280,0.5,2993,1,0.4014
19177,27,4280,0.6,2993,1,0.4014
19178,27,4280,0.7,2993,1,0.4014
19179,27,4280,0.8,2993,1,0.4014
19180,27,561,0.2,5000,1,0.4038
19181,27,561,0.3,5000,1,0.4038
19182,27,561,0.4,2981,1,0.4038
19183,27,561,0.5,2981,1,0.4038
19184,27,561,0.6,2981,1,0.4038
19185,27,561,0.7,2981,1,0.4038
19186,27,561,0.8,2981,1,0.4038
19187,27,4187,0.2,5000,1,0.4008
19188,27,4187,0.3,5000,1,0.4008
19189,27,4187,0.4,2996,1,0.4008
19190,27,4187,0.5,2996,1,0.4008
19191,27,4187,0.6,2996,1,0.4008
19192,27,4187,0.7,2996,1,0.4008
19193,27,4187,0.8,2996,1,0.4008
19194,27,779,0.2,5000,1,0.4
19195,27,779,0.3,5000,1,0.4
19196,27,779,0.4,3000,1,0.4
19197,27,779,0.5,3000,1,0.4
19198,27,779,0.6,3000,1,0.4
19199,27,779,0.7,3000,1,0.4
19200,27,779,0.8,3000,1,0.4
19201,27,4630,0.2,5000,1,0.4068
19202,27,4630,0.3,5000,1,0.4068
19203,27,4630,0.4,2966,1,0.4068
19204,27,4630,0.5,2966,1,0.4068
19205,27,4630,0.6,2966,1,0.4068
19206,27,4630,0.7,2966,1,0.4068
19207,27,4630,0.8,2966,1,0.4068
19208,27,2587,0.2,5000,1,0.3994
19209,27,2587,0.3,5000,1,0.3994
19210,27,2587,0.4,3003,1,0.3994
19211,27,2587,0.5,3003,1,0.3994
19212,27,2587,0.6,3003,1,0.3994
19213,27,2587,0.7,3003,1,0.3994
19214,27,2587,0.8,3003,1,0.3994
19215,27,3659,0.2,5000,1,0.4082
19216,27,3659,0.3,5000,1,0.4082
19217,27,3659,0.4,2959,1,0.4082
19218,27,3659,0.5,2959,1,0.4082
19219,27,3659,0.6,2959,1,0.4082
19220,27,3659,0.7,2959,1,0.4082
19221,27,3659,0.8,2959,1,0.4082
19222,27,2193,0.2,5000,1,0.3972
19223,27,2193,0.3,5000,1,0.3972
19224,27,2193,0.4,3014,1,0.3972
19225,27,2193,0.5,3014,1,0.3972
19226,27,2193,0.6,3014,1,0.3972
19227,27,2193,0.7,3014,1,0.3972
19228,27,2193,0.8,3014,1,0.3972
19229,27,2616,0.2,5000,1,0.3866
19230,27,2616,0.3,5000,1,0.3866
19231,27,2616,0.4,3067,1,0.3866
19232,27,2616,0.5,3067,1,0.3866
19233,27,2616,0.6,3067,1,0.3866
19234,27,2616,0.7,3067,1,0.3866
19235,27,2616,0.8,3067,1,0.3866
19236,27,350,0.2,5000,1,0.4048
19237,27,350,0.3,5000,1,0.4048
19238,27,350,0.4,2976,1,0.4048
19239,27,350,0.5,2976,1,0.4048
19240,27,350,0.6,2976,1,0.4048
19241,27,350,0.7,2976,1,0.4048
19242,27,350,0.8,2976,1,0.4048
19243,27,3651,0.2,5000,1,0.4046
19244,27,3651,0.3,5000,1,0.4046
19245,27,3651,0.4,2977,1,0.4046
19246,27,3651,0.5,2977,1,0.4046
19247,27,3651,0.6,2977,1,0.4046
19248,27,3651,0.7,2977,1,0.4046
19249,27,3651,0.8,2977,1,0.4046
19250,27,4845,0.2,5000,1,0.4086
19251,27,4845,0.3,5000,1,0.4086
19252,27,4845,0.4,2957,1,0.4086
19253,27,4845,0.5,2957,1,0.4086
19254,27,4845,0.6,2957,1,0.4086
19255,27,4845,0.7,2957,1,0.4086
19256,27,4845,0.8,2957,1,0.4086
19257,27,1750,0.2,5000,1,0.4026
19258,27,1750,0.3,5000,1,0.4026
19259,27,1750,0.4,2987,1,0.4026
19260,27,1750,0.5,2987,1,0.4026
19261,27,1750,0.6,2987,1,0.4026
19262,27,1750,0.7,2987,1,0.4026
19263,27,1750,0.8,2987,1,0.4026
19264,27,1639,0.2,5000,1,0.4036
19265,27,1639,0.3,5000,1,0.4036
19266,27,1639,0.4,2982,1,0.4036
19267,27,1639,0.5,2982,1,0.4036
19268,27,1639,0.6,2982,1,0.4036
19269,27,1639,0.7,2982,1,0.4036
19270,27,1639,0.8,2982,1,0.4036
19271,27,3247,0.2,5000,1,0.4042
19272,27,3247,0.3,5000,1,0.4042
19273,27,3247,0.4,2979,1,0.4042
19274,27,3247,0.5,2979,1,0.4042
19275,27,3247,0.6,2979,1,0.4042
19276,27,3247,0.7,2979,1,0.4042
19277,27,3247,0.8,2979,1,0.4042
19278,27,3942,0.2,5000,1,0.4148
19279,27,3942,0.3,5000,1,0.4148
19280,27,3942,0.4,2926,1,0.4148
19281,27,3942,0.5,2926,1,0.4148
19282,27,3942,0.6,2926,1,0.4148
19283,27,3942,0.7,2926,1,0.4148
19284,27,3942,0.8,2926,1,0.4148
19285,27,556,0.2,5000,1,0.3974
19286,27,556,0.3,5000,1,0.3974
19287,27,556,0.4,3013,1,0.3974
19288,27,556,0.5,3013,1,0.3974
19289,27,556,0.6,3013,1,0.3974
19290,27,556,0.7,3013,1,0.3974
19291,27,556,0.8,3013,1,0.3974
19292,27,2969,0.2,5000,1,0.4028
19293,27,2969,0.3,5000,1,0.4028
19294,27,2969,0.4,2986,1,0.4028
19295,27,2969,0.5,2986,1,0.4028
19296,27,2969,0.6,2986,1,0.4028
19297,27,2969,0.7,2986,1,0.4028
19298,27,2969,0.8,2986,1,0.4028
19299,27,4019,0.2,5000,1,0.406
19300,27,4019,0.3,5000,1,0.406
19301,27,4019,0.4,2970,1,0.406
19302,27,4019,0.5,2970,1,0.406
19303,27,4019,0.6,2970,1,0.406
19304,27,4019,0.7,2970,1,0.406
19305,27,4019,0.8,2970,1,0.406
19306,27,241,0.2,5000,1,0.3928
19307,27,241,0.3,5000,1,0.3928
19308,27,241,0.4,3036,1,0.3928
19309,27,241,0.5,3036,1,0.3928
19310,27,241,0.6,3036,1,0.3928
19311,27,241,0.7,3036,1,0.3928
19312,27,241,0.8,3036,1,0.3928
19313,27,3372,0.2,5000,1,0.3964
19314,27,3372,0.3,5000,1,0.3964
19315,27,3372,0.4,3018,1,0.3964
19316,27,3372,0.5,3018,1,0.3964
19317,27,3372,0.6,3018,1,0.3964
19318,27,3372,0.7,3018,1,0.3964
19319,27,3372,0.8,3018,1,0.3964
19320,27,3955,0.2,5000,1,0.3858
19321,27,3955,0.3,5000,1,0.3858
19322,27,3955,0.4,3071,1,0.3858
19323,27,3955,0.5,3071,1,0.3858
19324,27,3955,0.6,3071,1,0.3858
19325,27,3955,0.7,3071,1,0.3858
19326,27,3955,0.8,3071,1,0.3858
19327,27,2377,0.2,5000,1,0.4094
19328,27,2377,0.3,5000,1,0.4094
19329,27,2377,0.4,2953,1,0.4094
19330,27,2377,0.5,2953,1,0.4094
19331,27,2377,0.6,2953,1,0.4094
19332,27,2377,0.7,2953,1,0.4094
19333,27,2377,0.8,2953,1,0.4094
19334,27,2931,0.2,5000,1,0.4062
19335,27,2931,0.3,5000,1,0.4062
19336,27,2931,0.4,2969,1,0.4062
19337,27,2931,0.5,2969,1,0.4062
19338,27,2931,0.6,2969,1,0.4062
19339,27,2931,0.7,2969,1,0.4062
19340,27,2931,0.8,2969,1,0.4062
19341,27,615,0.2,5000,1,0.3924
19342,27,615,0.3,5000,1,0.3924
19343,27,615,0.4,3038,1,0.3924
19344,27,615,0.5,3038,1,0.3924
19345,27,615,0.6,3038,1,0.3924
19346,27,615,0.7,3038,1,0.3924
19347,27,615,0.8,3038,1,0.3924
19348,27,2053,0.2,5000,1,0.4014
19349,27,2053,0.3,5000,1,0.4014
19350,27,2053,0.4,2993,1,0.4014
19351,27,2053,0.5,2993,1,0.4014
19352,27,2053,0.6,2993,1,0.4014
19353,27,2053,0.7,2993,1,0.4014
19354,27,2053,0.8,2993,1,0.4014
19355,27,1341,0.2,5000,1,0.3984
19356,27,1341,0.3,5000,1,0.3984
19357,27,1341,0.4,3008,1,0.3984
19358,27,1341,0.5,3008,1,0.3984
19359,27,1341,0.6,3008,1,0.3984
19360,27,1341,0.7,3008,1,0.3984
19361,27,1341,0.8,3008,1,0.3984
19362,27,4194,0.2,5000,1,0.3986
19363,27,4194,0.3,5000,1,0.3986
19364,27,4194,0.4,3007,1,0.3986
19365,27,4194,0.5,3007,1,0.3986
19366,27,4194,0.6,3007,1,0.3986
19367,27,4194,0.7,3007,1,0.3986
19368,27,4194,0.8,3007,1,0.3986
19369,27,4115,0.2,5000,1,0.399
19370,27,4115,0.3,5000,1,0.399
19371,27,4115,0.4,3005,1,0.399
19372,27,4115,0.5,3005,1,0.399
19373,27,4115,0.6,3005,1,0.399
19374,27,4115,0.7,3005,1,0.399
19375,27,4115,0.8,3005,1,0.399
19376,27,3650,0.2,5000,1,0.3988
19377,27,3650,0.3,5000,1,0.3988
19378,27,3650,0.4,3006,1,0.3988
19379,27,3650,0.5,3006,1,0.3988
19380,27,3650,0.6,3006,1,0.3988
19381,27,3650,0.7,3006,1,0.3988
19382,27,3650,0.8,3006,1,0.3988
19383,27,1870,0.2,5000,1,0.392
19384,27,1870,0.3,5000,1,0.392
19385,27,1870,0.4,3040,1,0.392
19386,27,1870,0.5,3040,1,0.392
19387,27,1870,0.6,3040,1,0.392
19388,27,1870,0.7,3040,1,0.392
19389,27,1870,0.8,3040,1,0.392
19390,27,2856,0.2,5000,1,0.4016
19391,27,2856,0.3,5000,1,0.4016
19392,27,2856,0.4,2992,1,0.4016
19393,27,2856,0.5,2992,1,0.4016
19394,27,2856,0.6,2992,1,0.4016
19395,27,2856,0.7,2992,1,0.4016
19396,27,2856,0.8,2992,1,0.4016
19397,27,3807,0.2,5000,1,0.3956
19398,27,3807,0.3,5000,1,0.3956
19399,27,3807,0.4,3022,1,0.3956
19400,27,3807,0.5,3022,1,0.3956
19401,27,3807,0.6,3022,1,0.3956
19402,27,3807,0.7,3022,1,0.3956
19403,27,3807,0.8,3022,1,0.3956
19404,27,295,0.2,5000,1,0.4
19405,27,295,0.3,5000,1,0.4
19406,27,295,0.4,3000,1,0.4
19407,27,295,0.5,3000,1,0.4
19408,27,295,0.6,3000,1,0.4
19409,27,295,0.7,3000,1,0.4
19410,27,295,0.8,3000,1,0.4
19411,27,2683,0.2,5000,1,0.4012
19412,27,2683,0.3,5000,1,0.4012
19413,27,2683,0.4,2994,1,0.4012
19414,27,2683,0.5,2994,1,0.4012
19415,27,2683,0.6,2994,1,0.4012
19416,27,2683,0.7,2994,1,0.4012
19417,27,2683,0.8,2994,1,0.4012
19418,27,842,0.2,5000,1,0.4002
19419,27,842,0.3,5000,1,0.4002
19420,27,842,0.4,2999,1,0.4002
19421,27,842,0.5,2999,1,0.4002
19422,27,842,0.6,2999,1,0.4002
19423,27,842,0.7,2999,1,0.4002
19424,27,842,0.8,2999,1,0.4002
19425,27,1935,0.2,5000,1,0.4004
19426,27,1935,0.3,5000,1,0.4004
19427,27,1935,0.4,2998,1,0.4004
19428,27,1935,0.5,2998,1,0.4004
19429,27,1935,0.6,2998,1,0.4004
19430,27,1935,0.7,2998,1,0.4004
19431,27,1935,0.8,2998,1,0.4004
19432,27,1292,0.2,5000,1,0.4062
19433,27,1292,0.3,5000,1,0.4062
19434,27,1292,0.4,2969,1,0.4062
19435,27,1292,0.5,2969,1,0.4062
19436,27,1292,0.6,2969,1,0.4062
19437,27,1292,0.7,2969,1,0.4062
19438,27,1292,0.8,2969,1,0.4062
19439,27,2075,0.2,5000,1,0.3938
19440,27,2075,0.3,5000,1,0.3938
19441,27,2075,0.4,3031,1,0.3938
19442,27,2075,0.5,3031,1,0.3938
19443,27,2075,0.6,3031,1,0.3938
19444,27,2075,0.7,3031,1,0.3938
19445,27,2075,0.8,3031,1,0.3938
19446,27,423,0.2,5000,1,0.3988
19447,27,423,0.3,5000,1,0.3988
19448,27,423,0.4,3006,1,0.3988
19449,27,423,0.5,3006,1,0.3988
19450,27,423,0.6,3006,1,0.3988
19451,27,423,0.7,3006,1,0.3988
19452,27,423,0.8,3006,1,0.3988
19453,27,2167,0.2,5000,1,0.3892
19454,27,2167,0.3,5000,1,0.3892
19455,27,2167,0.4,3054,1,0.3892
19456,27,2167,0.5,3054,1,0.3892
19457,27,2167,0.6,3054,1,0.3892
19458,27,2167,0.7,3054,1,0.3892
19459,27,2167,0.8,3054,1,0.3892
19460,27,55,0.2,5000,1,0.3988
19461,27,55,0.3,5000,1,0.3988
19462,27,55,0.4,3006,1,0.3988
19463,27,55,0.5,3006,1,0.3988
19464,27,55,0.6,3006,1,0.3988
19465,27,55,0.7,3006,1,0.3988
19466,27,55,0.8,3006,1,0.3988
19467,27,296,0.2,5000,1,0.4054
19468,27,296,0.3,5000,1,0.4054
19469,27,296,0.4,2973,1,0.4054
19470,27,296,0.5,2973,1,0.4054
19471,27,296,0.6,2973,1,0.4054
19472,27,296,0.7,2973,1,0.4054
19473,27,296,0.8,2973,1,0.4054
19474,27,1375,0.2,5000,1,0.4034
19475,27,1375,0.3,5000,1,0.4034
19476,27,1375,0.4,2983,1,0.4034
19477,27,1375,0.5,2983,1,0.4034
19478,27,1375,0.6,2983,1,0.4034
19479,27,1375,0.7,2983,1,0.4034
19480,27,1375,0.8,2983,1,0.4034
19481,27,2435,0.2,5000,1,0.393
19482,27,2435,0.3,5000,1,0.393
19483,27,2435,0.4,3035,1,0.393
19484,27,2435,0.5,3035,1,0.393
19485,27,2435,0.6,3035,1,0.393
19486,27,2435,0.7,3035,1,0.393
19487,27,2435,0.8,3035,1,0.393
19488,27,2750,0.2,5000,1,0.4042
19489,27,2750,0.3,5000,1,0.4042
19490,27,2750,0.4,2979,1,0.4042
19491,27,2750,0.5,2979,1,0.4042
19492,27,2750,0.6,2979,1,0.4042
19493,27,2750,0.7,2979,1,0.4042
19494,27,2750,0.8,2979,1,0.4042
19495,27,1266,0.2,5000,1,0.4016
19496,27,1266,0.3,5000,1,0.4016
19497,27,1266,0.4,2992,1,0.4016
19498,27,1266,0.5,2992,1,0.4016
19499,27,1266,0.6,2992,1,0.4016
19500,27,1266,0.7,2992,1,0.4016
19501,27,1266,0.8,2992,1,0.4016
19502,27,1366,0.2,5000,1,0.393
19503,27,1366,0.3,5000,1,0.393
19504,27,1366,0.4,3035,1,0.393
19505,27,1366,0.5,3035,1,0.393
19506,27,1366,0.6,3035,1,0.393
19507,27,1366,0.7,3035,1,0.393
19508,27,1366,0.8,3035,1,0.393
19509,27,4206,0.2,5000,1,0.3896
19510,27,4206,0.3,5000,1,0.3896
19511,27,4206,0.4,3052,1,0.3896
19512,27,4206,0.5,3052,1,0.3896
19513,27,4206,0.6,3052,1,0.3896
19514,27,4206,0.7,3052,1,0.3896
19515,27,4206,0.8,3052,1,0.3896
19516,27,708,0.2,5000,1,0.3912
19517,27,708,0.3,5000,1,0.3912
19518,27,708,0.4,3044,1,0.3912
19519,27,708,0.5,3044,1,0.3912
19520,27,708,0.6,3044,1,0.3912
19521,27,708,0.7,3044,1,0.3912
19522,27,708,0.8,3044,1,0.3912
19523,27,527,0.2,5000,1,0.4018
19524,27,527,0.3,5000,1,0.4018
19525,27,527,0.4,2991,1,0.4018
19526,27,527,0.5,2991,1,0.4018
19527,27,527,0.6,2991,1,0.4018
19528,27,527,0.7,2991,1,0.4018
19529,27,527,0.8,2991,1,0.4018
19530,27,4377,0.2,5000,1,0.398
19531,27,4377,0.3,5000,1,0.398
19532,27,4377,0.4,3010,1,0.398
19533,27,4377,0.5,3010,1,0.398
19534,27,4377,0.6,3010,1,0.398
19535,27,4377,0.7,3010,1,0.398
19536,27,4377,0.8,3010,1,0.398
19537,27,4274,0.2,5000,1,0.3924
19538,27,4274,0.3,5000,1,0.3924
19539,27,4274,0.4,3038,1,0.3924
19540,27,4274,0.5,3038,1,0.3924
19541,27,4274,0.6,3038,1,0.3924
19542,27,4274,0.7,3038,1,0.3924
19543,27,4274,0.8,3038,1,0.3924
19544,27,2720,0.2,5000,1,0.4056
19545,27,2720,0.3,5000,1,0.4056
19546,27,2720,0.4,2972,1,0.4056
19547,27,2720,0.5,2972,1,0.4056
19548,27,2720,0.6,2972,1,0.4056
19549,27,2720,0.7,2972,1,0.4056
19550,27,2720,0.8,2972,1,0.4056
19551,27,1521,0.2,5000,1,0.3878
19552,27,1521,0.3,5000,1,0.3878
19553,27,1521,0.4,3061,1,0.3878
19554,27,1521,0.5,3061,1,0.3878
19555,27,1521,0.6,3061,1,0.3878
19556,27,1521,0.7,3061,1,0.3878
19557,27,1521,0.8,3061,1,0.3878
19558,27,1424,0.2,5000,1,0.4078
19559,27,1424,0.3,5000,1,0.4078
19560,27,1424,0.4,2961,1,0.4078
19561,27,1424,0.5,2961,1,0.4078
19562,27,1424,0.6,2961,1,0.4078
19563,27,1424,0.7,2961,1,0.4078
19564,27,1424,0.8,2961,1,0.4078
19565,27,3013,0.2,5000,1,0.4016
19566,27,3013,0.3,5000,1,0.4016
19567,27,3013,0.4,2992,1,0.4016
19568,27,3013,0.5,2992,1,0.4016
19569,27,3013,0.6,2992,1,0.4016
19570,27,3013,0.7,2992,1,0.4016
19571,27,3013,0.8,2992,1,0.4016
19572,27,4073,0.2,5000,1,0.3918
19573,27,4073,0.3,5000,1,0.3918
19574,27,4073,0.4,3041,1,0.3918
19575,27,4073,0.5,3041,1,0.3918
19576,27,4073,0.6,3041,1,0.3918
19577,27,4073,0.7,3041,1,0.3918
19578,27,4073,0.8,3041,1,0.3918
19579,27,3129,0.2,5000,1,0.4034
19580,27,3129,0.3,5000,1,0.4034
19581,27,3129,0.4,2983,1,0.4034
19582,27,3129,0.5,2983,1,0.4034
19583,27,3129,0.6,2983,1,0.4034
19584,27,3129,0.7,2983,1,0.4034
19585,27,3129,0.8,2983,1,0.4034
19586,27,2677,0.2,5000,1,0.39
19587,27,2677,0.3,5000,1,0.39
19588,27,2677,0.4,3050,1,0.39
19589,27,2677,0.5,3050,1,0.39
19590,27,2677,0.6,3050,1,0.39
19591,27,2677,0.7,3050,1,0.39
19592,27,2677,0.8,3050,1,0.39
19593,27,2741,0.2,5000,1,0.4114
19594,27,2741,0.3,5000,1,0.4114
19595,27,2741,0.4,2943,1,0.4114
19596,27,2741,0.5,2943,1,0.4114
19597,27,2741,0.6,2943,1,0.4114
19598,27,2741,0.7,2943,1,0.4114
19599,27,2741,0.8,2943,1,0.4114
19600,28,3625,0.2,5000,1,0.4026
19601,28,3625,0.3,5000,1,0.4026
19602,28,3625,0.4,2987,1,0.4026
19603,28,3625,0.5,2987,1,0.4026
19604,28,3625,0.6,2987,1,0.4026
19605,28,3625,0.7,2987,1,0.4026
19606,28,3625,0.8,2987,1,0.4026
19607,28,2474,0.2,5000,1,0.3916
19608,28,2474,0.3,5000,1,0.3916
19609,28,2474,0.4,3042,1,0.3916
19610,28,2474,0.5,3042,1,0.3916
19611,28,2474,0.6,3042,1,0.3916
19612,28,2474,0.7,3042,1,0.3916
19613,28,2474,0.8,3042,1,0.3916
